h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.10651,1.85014,1.10651,0.334591,"{'att': 266, 'def': 39}","{'att': 364, 'def': 21}",6,2,1,2,0.7003999999999999,l,2023-03-19 16:30:00,0,0,1,0,0.771919
h,3.10094,1.57525,3.10094,0.81747,"{'att': 332, 'def': 26}","{'att': 362, 'def': 22}",11,9,4,2,2.4426,w,2023-04-01 16:30:00,1,0,0,3,2.28347
a,3.09211,1.0909,3.09211,1.0909,"{'att': 160, 'def': 24}","{'att': 390, 'def': 21}",19,6,1,0,2.5435999999999996,w,2023-04-08 13:30:00,1,0,0,3,2.00121
h,1.88997,0.27365,1.88997,0.27365,"{'att': 190, 'def': 24}","{'att': 369, 'def': 22}",18,5,1,1,2.5904,d,2023-04-15 13:30:00,0,1,0,1,1.61632
a,2.70283,1.29569,2.70283,1.29569,"{'att': 102, 'def': 14}","{'att': 418, 'def': 39}",16,5,1,3,2.3567,l,2023-04-22 13:30:00,0,0,1,0,1.40714
h,2.92722,0.0835934,2.92722,0.0835934,"{'att': 83, 'def': 20}","{'att': 354, 'def': 14}",17,1,2,0,2.9232,w,2023-04-30 13:30:00,1,0,0,3,2.8436266000000003
a,2.02292,0.805974,2.02292,0.805974,"{'att': 167, 'def': 23}","{'att': 361, 'def': 25}",9,5,2,1,2.2933,w,2023-05-06 16:30:00,1,0,0,3,1.216946
h,5.05599,0.33961,4.29822,0.33961,"{'att': 176, 'def': 20}","{'att': 336, 'def': 18}",16,3,6,0,2.9925,w,2023-05-13 13:30:00,1,0,0,3,3.9586099999999997
h,1.63955,2.63992,1.63955,1.12437,"{'att': 235, 'def': 20}","{'att': 369, 'def': 33}",9,7,1,3,0.7126,l,2023-05-20 16:30:00,0,0,1,0,0.51518
a,1.68032,1.15669,1.68032,0.398911,"{'att': 247, 'def': 26}","{'att': 332, 'def': 34}",2,6,2,1,1.7913,w,2023-05-27 13:30:00,1,0,0,3,1.281409
