h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,0.878583,2.24204,0.878583,1.48074,"{'att': 270, 'def': 17}","{'att': 268, 'def': 13}",4,5,0,3,0.4396,l,2022-08-15 18:45:00,0,0,1,0,-0.6021569999999999
h,0.803483,0.703764,0.803483,0.703764,"{'att': 209, 'def': 24}","{'att': 327, 'def': 23}",7,4,1,0,1.3729,w,2022-08-20 18:45:00,1,0,0,3,0.099719
a,2.83921,1.17548,2.83921,0.414185,"{'att': 248, 'def': 24}","{'att': 290, 'def': 24}",15,4,2,2,2.5079000000000002,d,2022-08-27 18:45:00,0,1,0,1,2.4250249999999998
h,1.06304,0.914316,0.301741,0.914316,"{'att': 258, 'def': 15}","{'att': 125, 'def': 16}",2,8,0,0,1.5492,d,2022-08-30 16:30:00,0,1,0,1,-0.6125750000000001
a,1.70824,0.417337,1.70824,0.417337,"{'att': 238, 'def': 14}","{'att': 253, 'def': 24}",7,8,0,0,2.3859,d,2022-09-04 10:30:00,0,1,0,1,1.290903
h,0.349641,2.21222,0.349641,2.21222,"{'att': 281, 'def': 13}","{'att': 118, 'def': 26}",4,22,1,3,0.2025,l,2022-09-11 13:00:00,0,0,1,0,-1.8625789999999998
a,0.480221,0.672322,0.480221,0.672322,"{'att': 335, 'def': 17}","{'att': 219, 'def': 20}",2,5,1,0,1.1031,w,2022-09-17 18:45:00,1,0,0,3,-0.19210099999999997
h,3.21976,0.568495,2.45846,0.568495,"{'att': 326, 'def': 16}","{'att': 256, 'def': 16}",9,5,5,0,2.8338,w,2022-10-02 13:00:00,1,0,0,3,1.8899650000000001
h,1.10218,2.81804,1.10218,2.81804,"{'att': 277, 'def': 18}","{'att': 294, 'def': 27}",9,6,1,2,0.376,l,2022-10-08 13:00:00,0,0,1,0,-1.71586
a,0.538078,2.59044,0.538078,2.59044,"{'att': 269, 'def': 21}","{'att': 302, 'def': 22}",3,13,1,2,0.2076,l,2022-10-15 18:45:00,0,0,1,0,-2.052362
h,1.45562,1.60903,1.45562,1.60903,"{'att': 216, 'def': 12}","{'att': 216, 'def': 24}",6,6,2,1,1.2127,w,2022-10-24 18:45:00,1,0,0,3,-0.15341000000000005
a,1.0297,2.46208,1.0297,2.46208,"{'att': 484, 'def': 16}","{'att': 177, 'def': 16}",5,11,0,4,0.4754,l,2022-10-29 13:00:00,0,0,1,0,-1.4323799999999998
a,0.724143,0.963,0.724143,0.963,"{'att': 265, 'def': 17}","{'att': 279, 'def': 24}",3,12,0,1,1.1212,l,2022-11-05 14:00:00,0,0,1,0,-0.23885699999999999
h,1.24506,0.758794,1.24506,0.758794,"{'att': 306, 'def': 18}","{'att': 224, 'def': 27}",9,9,1,1,1.8117,d,2022-11-09 17:30:00,0,1,0,1,0.4862660000000001
a,0.793558,0.761979,0.793558,0.761979,"{'att': 336, 'def': 14}","{'att': 260, 'def': 24}",9,4,0,3,1.3121,l,2022-11-12 19:45:00,0,0,1,0,0.031579000000000024
h,1.44975,0.851384,0.688455,0.851384,"{'att': 113, 'def': 18}","{'att': 306, 'def': 25}",14,2,1,2,1.8947,l,2023-01-04 11:30:00,0,0,1,0,-0.162929
a,1.75424,3.08538,0.992946,2.32408,"{'att': 211, 'def': 21}","{'att': 199, 'def': 23}",6,10,1,2,0.593,l,2023-01-07 14:00:00,0,0,1,0,-1.331134
h,0.701271,2.79068,0.701271,2.02938,"{'att': 333, 'def': 28}","{'att': 343, 'def': 21}",6,4,0,2,0.15600000000000003,l,2023-01-15 11:30:00,0,0,1,0,-1.3281090000000002
a,1.70695,0.965924,1.70695,0.965924,"{'att': 255, 'def': 29}","{'att': 162, 'def': 31}",5,9,1,1,1.9650999999999998,d,2023-01-22 14:00:00,0,1,0,1,0.741026
a,2.07278,0.500004,1.31148,0.500004,"{'att': 252, 'def': 15}","{'att': 136, 'def': 27}",4,7,5,2,2.6839000000000004,w,2023-01-29 11:30:00,1,0,0,3,0.811476
h,1.11218,0.295481,1.11218,0.295481,"{'att': 281, 'def': 17}","{'att': 285, 'def': 19}",9,6,1,0,2.0781,w,2023-02-04 19:45:00,1,0,0,3,0.816699
a,0.366407,1.26596,0.366407,1.26596,"{'att': 269, 'def': 14}","{'att': 307, 'def': 24}",1,7,2,2,0.5817,d,2023-02-12 11:30:00,0,1,0,1,-0.899553
h,0.834544,2.16647,0.834544,2.16647,"{'att': 387, 'def': 23}","{'att': 239, 'def': 22}",9,8,0,2,0.489,l,2023-02-17 19:45:00,0,0,1,0,-1.331926
a,1.0752,1.1937,1.0752,1.1937,"{'att': 131, 'def': 8}","{'att': 268, 'def': 35}",1,0,1,0,1.2583,w,2023-02-25 19:45:00,1,0,0,3,-0.11850000000000005
h,1.04818,1.25832,1.04818,1.25832,"{'att': 203, 'def': 20}","{'att': 244, 'def': 24}",7,8,3,2,1.1647999999999998,w,2023-03-06 17:30:00,1,0,0,3,-0.21014000000000022
a,3.41384,1.22501,2.65254,1.22501,"{'att': 297, 'def': 29}","{'att': 242, 'def': 25}",6,7,4,3,2.652,w,2023-03-12 17:00:00,1,0,0,3,1.4275300000000002
h,2.0765,0.767389,1.3152,0.767389,"{'att': 309, 'def': 28}","{'att': 227, 'def': 24}",5,7,1,0,2.4027000000000003,w,2023-03-17 17:30:00,1,0,0,3,0.5478109999999999
h,1.37696,1.86965,1.37696,1.86965,"{'att': 305, 'def': 24}","{'att': 215, 'def': 10}",4,5,1,1,1.0133,d,2023-04-03 18:45:00,0,1,0,1,-0.4926900000000001
a,1.66876,0.274094,1.66876,0.274094,"{'att': 185, 'def': 25}","{'att': 243, 'def': 17}",16,1,1,2,2.508,l,2023-04-08 16:30:00,0,0,1,0,1.394666
h,1.13145,0.652728,1.13145,0.652728,"{'att': 352, 'def': 20}","{'att': 201, 'def': 15}",4,8,1,0,1.8045999999999998,w,2023-04-16 16:00:00,1,0,0,3,0.4787220000000001
a,0.548493,1.3216,0.548493,1.3216,"{'att': 218, 'def': 26}","{'att': 236, 'def': 11}",11,5,0,3,0.6778,l,2023-04-22 13:00:00,0,0,1,0,-0.7731070000000001
h,2.28513,0.792643,1.52383,0.792643,"{'att': 200, 'def': 20}","{'att': 265, 'def': 23}",10,1,2,1,2.5257,w,2023-04-30 13:00:00,1,0,0,3,0.731187
a,0.665627,1.99041,0.665627,1.99041,"{'att': 339, 'def': 23}","{'att': 327, 'def': 22}",9,6,0,2,0.44689999999999996,l,2023-05-03 19:00:00,0,0,1,0,-1.324783
h,0.308471,0.293231,0.308471,0.293231,"{'att': 364, 'def': 18}","{'att': 277, 'def': 16}",7,2,1,1,1.2189999999999999,d,2023-05-08 18:45:00,0,1,0,1,0.015239999999999976
a,2.1993,1.4916,2.1993,1.4916,"{'att': 347, 'def': 24}","{'att': 235, 'def': 18}",8,6,2,4,1.8746999999999998,l,2023-05-13 18:45:00,0,0,1,0,0.7077
h,1.39346,1.72429,0.632158,1.72429,"{'att': 322, 'def': 25}","{'att': 228, 'def': 16}",10,8,1,2,1.1168,l,2023-05-19 18:45:00,0,0,1,0,-1.092132
a,3.04889,2.21953,3.04889,2.21953,"{'att': 225, 'def': 26}","{'att': 248, 'def': 28}",15,5,2,2,1.8939999999999997,d,2023-05-26 18:45:00,0,1,0,1,0.8293600000000003
h,1.03485,2.07081,0.273554,2.07081,"{'att': 272, 'def': 4}","{'att': 306, 'def': 20}",3,0,1,3,0.5878,l,2023-06-02 18:30:00,0,0,1,0,-1.7972559999999997
