h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,1.10655,1.59495,1.10655,1.59495,"{'att': 267, 'def': 38}","{'att': 263, 'def': 23}",3,7,1,2,0.8745,l,2015-08-09 19:00:00,0,0,1,0,-0.48840000000000017
a,1.47305,0.468482,1.47305,0.468482,"{'att': 189, 'def': 25}","{'att': 207, 'def': 23}",7,2,1,1,2.2129,d,2015-08-15 19:00:00,0,1,0,1,1.004568
a,0.695256,1.76204,0.695256,1.76204,"{'att': 217, 'def': 34}","{'att': 163, 'def': 29}",5,7,0,0,0.5095,d,2015-08-23 16:00:00,0,1,0,1,-1.0667840000000002
h,2.98014,0.358858,2.22004,0.358858,"{'att': 242, 'def': 26}","{'att': 258, 'def': 32}",9,2,2,0,2.8973,w,2015-08-30 19:00:00,1,0,0,3,1.861182
a,0.858052,1.55094,0.858052,1.55094,"{'att': 454, 'def': 28}","{'att': 117, 'def': 44}",1,13,2,2,0.8141,d,2015-09-11 22:30:00,0,1,0,1,-0.692888
h,2.15522,1.57594,2.15522,1.57594,"{'att': 132, 'def': 41}","{'att': 247, 'def': 28}",10,6,1,1,1.7508,d,2015-09-20 16:00:00,0,1,0,1,0.57928
a,0.843225,2.46066,0.843225,2.46066,"{'att': 362, 'def': 25}","{'att': 303, 'def': 29}",4,7,1,6,0.3692,l,2015-09-23 21:00:00,0,0,1,0,-1.617435
h,1.5591,0.79393,1.5591,0.79393,"{'att': 345, 'def': 23}","{'att': 282, 'def': 23}",6,1,3,1,2.0244,w,2015-09-26 22:00:00,1,0,0,3,0.7651699999999999
a,0.755702,1.46745,0.755702,0.707359,"{'att': 198, 'def': 38}","{'att': 248, 'def': 28}",0,2,2,3,0.6916,l,2015-10-04 19:00:00,0,0,1,0,0.048343000000000025
h,0.93038,0.338106,0.93038,0.338106,"{'att': 178, 'def': 38}","{'att': 286, 'def': 26}",5,2,0,0,1.8946999999999998,d,2015-10-18 19:00:00,0,1,0,1,0.592274
h,0.738685,1.20367,0.738685,1.20367,"{'att': 198, 'def': 24}","{'att': 254, 'def': 28}",5,7,1,0,0.9092,w,2015-10-25 20:00:00,1,0,0,3,-0.464985
a,0.285349,0.269548,0.285349,0.269548,"{'att': 187, 'def': 29}","{'att': 201, 'def': 32}",1,2,0,2,1.1895,l,2015-10-31 23:00:00,0,0,1,0,0.01580100000000001
h,1.19574,1.1594,1.19574,1.1594,"{'att': 319, 'def': 36}","{'att': 188, 'def': 29}",5,4,3,1,1.4028999999999998,w,2015-11-09 00:00:00,1,0,0,3,0.03634000000000004
a,2.03833,1.60804,2.03833,0.84795,"{'att': 237, 'def': 20}","{'att': 248, 'def': 27}",7,4,2,2,1.7067,d,2015-11-22 20:00:00,0,1,0,1,1.1903800000000002
h,0.720492,1.73398,0.720492,1.73398,"{'att': 149, 'def': 26}","{'att': 322, 'def': 20}",10,3,1,4,0.546,l,2015-11-29 20:00:00,0,0,1,0,-1.0134880000000002
a,0.42822,0.958588,0.42822,0.958588,"{'att': 215, 'def': 19}","{'att': 224, 'def': 26}",6,8,0,1,0.8031,l,2015-12-02 22:00:00,0,0,1,0,-0.530368
h,0.696353,0.531661,0.696353,0.531661,"{'att': 184, 'def': 25}","{'att': 309, 'def': 22}",4,2,1,0,1.4399,w,2015-12-06 20:00:00,1,0,0,3,0.16469199999999995
a,0.557138,1.38052,0.557138,1.38052,"{'att': 275, 'def': 22}","{'att': 304, 'def': 34}",0,0,1,1,0.6213,d,2015-12-13 20:00:00,0,1,0,1,-0.823382
h,1.39029,0.318664,1.39029,0.318664,"{'att': 318, 'def': 32}","{'att': 205, 'def': 28}",3,3,1,1,2.3608999999999996,d,2015-12-21 00:00:00,0,1,0,1,1.071626
a,1.76628,1.67221,1.76628,1.67221,"{'att': 292, 'def': 25}","{'att': 267, 'def': 30}",2,7,1,0,1.4077,w,2016-01-09 23:00:00,1,0,0,3,0.0940700000000001
h,0.760121,0.215194,0.760121,0.215194,"{'att': 224, 'def': 34}","{'att': 324, 'def': 34}",6,1,1,0,1.8489,w,2016-01-16 23:00:00,1,0,0,3,0.544927
a,0.868853,0.946038,0.868853,0.946038,"{'att': 133, 'def': 22}","{'att': 334, 'def': 26}",2,1,2,2,1.2515,d,2016-01-23 23:00:00,0,1,0,1,-0.07718500000000006
h,1.5538,0.72082,1.5538,0.72082,"{'att': 355, 'def': 25}","{'att': 273, 'def': 20}",6,2,4,0,2.0168,w,2016-01-31 20:00:00,1,0,0,3,0.83298
a,1.10364,2.4848,1.10364,2.4848,"{'att': 254, 'def': 24}","{'att': 163, 'def': 36}",2,12,0,3,0.4032,l,2016-02-03 22:00:00,0,0,1,0,-1.38116
h,0.852137,3.2558,0.852137,2.4957,"{'att': 168, 'def': 29}","{'att': 249, 'def': 25}",5,2,1,4,0.15410000000000001,l,2016-02-07 20:00:00,0,0,1,0,-1.6435629999999999
a,2.10544,0.813793,2.10544,0.813793,"{'att': 197, 'def': 24}","{'att': 225, 'def': 34}",5,4,4,2,2.3824,w,2016-02-13 23:00:00,1,0,0,3,1.2916470000000002
h,1.24852,0.478741,1.24852,0.478741,"{'att': 385, 'def': 32}","{'att': 235, 'def': 28}",10,2,0,0,2.0693,d,2016-02-19 23:30:00,0,1,0,1,0.769779
a,1.01931,1.51818,1.01931,1.51818,"{'att': 164, 'def': 26}","{'att': 337, 'def': 22}",3,3,1,4,0.9561999999999999,l,2016-02-27 23:00:00,0,0,1,0,-0.49887000000000015
h,1.96034,0.182807,1.20024,0.182807,"{'att': 318, 'def': 24}","{'att': 289, 'def': 34}",3,1,1,1,2.7682,d,2016-03-05 23:00:00,0,1,0,1,1.017433
a,0.551943,3.99474,0.551943,2.47455,"{'att': 214, 'def': 24}","{'att': 199, 'def': 31}",0,7,0,4,0.036000000000000004,l,2016-03-12 23:00:00,0,0,1,0,-1.9226069999999997
h,1.00046,1.01308,1.00046,1.01308,"{'att': 309, 'def': 27}","{'att': 237, 'def': 35}",5,2,1,1,1.2726,d,2016-03-20 17:00:00,0,1,0,1,-0.012620000000000076
a,1.28525,1.1122,1.28525,1.1122,"{'att': 260, 'def': 35}","{'att': 173, 'def': 40}",1,3,2,1,1.5173999999999999,w,2016-04-01 22:30:00,1,0,0,3,0.17304999999999993
a,0.547844,0.37461,0.547844,0.37461,"{'att': 422, 'def': 23}","{'att': 121, 'def': 29}",1,2,0,0,1.4155,d,2016-04-10 23:00:00,0,1,0,1,0.173234
h,1.62389,0.623143,1.62389,0.623143,"{'att': 170, 'def': 28}","{'att': 374, 'def': 24}",6,0,1,3,2.2306,l,2016-04-16 22:00:00,0,0,1,0,1.000747
a,2.31203,2.35658,2.31203,1.59648,"{'att': 267, 'def': 21}","{'att': 261, 'def': 33}",9,11,4,2,1.3563,w,2016-04-30 21:00:00,1,0,0,3,0.7155500000000001
h,1.49543,1.3387,1.49543,1.3387,"{'att': 255, 'def': 39}","{'att': 334, 'def': 21}",6,4,3,0,1.4701,w,2016-05-07 23:00:00,1,0,0,3,0.15673000000000004
h,0.869861,2.09697,0.869861,2.09697,"{'att': 539, 'def': 32}","{'att': 210, 'def': 36}",4,2,1,1,0.4823,d,2016-05-11 22:30:00,0,1,0,1,-1.2271089999999998
a,2.02993,1.93454,2.02993,1.17444,"{'att': 194, 'def': 33}","{'att': 341, 'def': 35}",6,3,0,1,1.4251999999999998,l,2016-05-14 23:00:00,0,0,1,0,0.8554899999999999
