h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
h,0.598423,2.13637,0.598423,2.13637,"{'att': 202, 'def': 27}","{'att': 352, 'def': 21}",5,2,1,1,0.31289999999999996,d,2021-08-08 11:00:00,0,1,0,1,-1.537947
a,1.32152,2.2991,1.32152,2.2991,"{'att': 161, 'def': 26}","{'att': 363, 'def': 18}",8,2,1,1,0.6584000000000001,d,2021-08-15 13:00:00,0,1,0,1,-0.9775800000000001
h,0.869605,0.264197,0.869605,0.264197,"{'att': 150, 'def': 16}","{'att': 341, 'def': 18}",7,4,1,0,1.9440000000000002,w,2021-08-22 15:00:00,1,0,0,3,0.605408
a,1.28738,2.63179,1.28738,2.63179,"{'att': 343, 'def': 14}","{'att': 301, 'def': 19}",8,9,0,2,0.48109999999999997,l,2021-08-29 13:00:00,0,0,1,0,-1.34441
h,0.805521,0.871123,0.805521,0.871123,"{'att': 163, 'def': 24}","{'att': 307, 'def': 19}",5,5,0,2,1.2006999999999999,l,2021-09-12 13:00:00,0,0,1,0,-0.06560199999999994
a,1.06105,2.21352,1.06105,2.21352,"{'att': 314, 'def': 27}","{'att': 169, 'def': 13}",2,2,0,2,0.586,l,2021-09-19 15:00:00,0,0,1,0,-1.1524699999999999
h,3.15024,0.379902,3.15024,0.379902,"{'att': 260, 'def': 33}","{'att': 327, 'def': 12}",9,1,6,0,2.9226,w,2021-09-22 17:00:00,1,0,0,3,2.770338
a,1.78121,0.601971,1.78121,0.601971,"{'att': 179, 'def': 29}","{'att': 239, 'def': 21}",9,2,1,1,2.3087,d,2021-09-26 11:00:00,0,1,0,1,1.179239
h,0.878199,1.39782,0.878199,1.39782,"{'att': 300, 'def': 21}","{'att': 130, 'def': 15}",4,10,2,0,0.9378,w,2021-10-03 11:00:00,1,0,0,3,-0.5196210000000001
a,3.36021,0.97348,3.36021,0.97348,"{'att': 214, 'def': 18}","{'att': 480, 'def': 16}",11,1,3,0,2.7242,w,2021-10-17 13:00:00,1,0,0,3,2.38673
h,1.35771,1.02588,1.35771,1.02588,"{'att': 172, 'def': 12}","{'att': 338, 'def': 22}",7,3,1,0,1.5857999999999999,w,2021-10-24 13:00:00,1,0,0,3,0.33183000000000007
a,1.51345,1.80006,1.51345,1.80006,"{'att': 152, 'def': 24}","{'att': 262, 'def': 16}",11,8,2,2,1.1519,d,2021-10-31 14:00:00,0,1,0,1,-0.28661000000000003
h,3.97971,0.953137,3.97971,0.193042,"{'att': 298, 'def': 27}","{'att': 214, 'def': 17}",19,0,4,1,2.8894,w,2021-11-07 19:45:00,1,0,0,3,3.7866679999999997
h,3.99657,0.298729,3.99657,0.298729,"{'att': 173, 'def': 24}","{'att': 352, 'def': 9}",11,4,2,0,2.9463,w,2021-11-20 20:00:00,1,0,0,3,3.6978410000000004
a,0.989174,0.633986,0.989174,0.633986,"{'att': 166, 'def': 19}","{'att': 293, 'def': 21}",8,3,2,0,1.6515,w,2021-11-28 14:00:00,1,0,0,3,0.35518799999999995
h,0.799539,0.708091,0.799539,0.708091,"{'att': 183, 'def': 29}","{'att': 352, 'def': 22}",5,3,1,2,1.369,l,2021-12-01 20:00:00,0,0,1,0,0.09144799999999997
a,3.1151,0.357851,3.1151,0.357851,"{'att': 231, 'def': 22}","{'att': 279, 'def': 23}",7,4,5,0,2.8723,w,2021-12-05 12:00:00,1,0,0,3,2.757249
h,1.60766,1.8035,1.60766,1.0434,"{'att': 171, 'def': 20}","{'att': 327, 'def': 13}",9,6,1,2,1.1519,l,2021-12-12 14:00:00,0,0,1,0,0.56426
a,1.29487,1.62819,1.29487,0.868092,"{'att': 199, 'def': 15}","{'att': 264, 'def': 24}",9,4,1,2,1.0791,l,2021-12-22 19:45:00,0,0,1,0,0.426778
a,0.32823,0.579974,0.32823,0.579974,"{'att': 367, 'def': 20}","{'att': 264, 'def': 17}",4,7,0,1,0.9875,l,2022-01-08 20:00:00,0,0,1,0,-0.25174399999999997
h,4.07838,0.412647,4.07838,0.412647,"{'att': 215, 'def': 34}","{'att': 276, 'def': 14}",11,2,6,0,2.9463999999999997,w,2022-01-16 12:00:00,1,0,0,3,3.6657330000000004
a,2.49108,1.09838,2.49108,1.09838,"{'att': 173, 'def': 22}","{'att': 227, 'def': 25}",10,3,1,2,2.3337,l,2022-01-23 14:00:00,0,0,1,0,1.3927000000000003
h,2.77542,0.220673,2.77542,0.220673,"{'att': 206, 'def': 20}","{'att': 378, 'def': 19}",10,0,2,0,2.8681,w,2022-02-06 16:00:00,1,0,0,3,2.554747
a,0.589669,0.797795,0.589669,0.797795,"{'att': 374, 'def': 15}","{'att': 228, 'def': 30}",5,11,0,1,1.0916000000000001,l,2022-02-11 20:00:00,0,0,1,0,-0.20812600000000003
h,3.26228,0.762222,2.50219,0.762222,"{'att': 185, 'def': 23}","{'att': 344, 'def': 23}",11,0,4,1,2.8743,w,2022-02-20 14:00:00,1,0,0,3,1.7399680000000002
a,1.81992,1.16985,1.05982,1.16985,"{'att': 247, 'def': 17}","{'att': 255, 'def': 17}",6,3,4,2,1.898,w,2022-02-25 20:00:00,1,0,0,3,-0.11003000000000007
