h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
a,1.91633,2.18248,1.91633,2.18248,"{'att': 161, 'def': 33}","{'att': 414, 'def': 30}",12,3,1,4,1.1688,l,2015-01-30 19:30:00,0,0,1,0,-0.2661499999999999
h,0.376661,0.994575,0.376661,0.236798,"{'att': 219, 'def': 22}","{'att': 380, 'def': 30}",5,1,1,1,0.5921000000000001,d,2015-02-03 19:00:00,0,1,0,1,0.13986300000000002
a,0.0975022,0.132112,0.0975022,0.132112,"{'att': 50, 'def': 12}","{'att': 285, 'def': 11}",1,1,2,0,1.0552000000000001,w,2015-02-07 14:30:00,1,0,0,3,-0.03460980000000001
h,4.17851,0.230619,3.42073,0.230619,"{'att': 179, 'def': 24}","{'att': 562, 'def': 22}",11,0,8,0,2.9856,w,2015-02-14 14:30:00,1,0,0,3,3.190111
a,3.12815,0.380499,2.37038,0.380499,"{'att': 138, 'def': 33}","{'att': 503, 'def': 15}",15,1,6,0,2.9059,w,2015-02-21 14:30:00,1,0,0,3,1.989881
h,3.92268,0.494166,3.92268,0.494166,"{'att': 110, 'def': 18}","{'att': 443, 'def': 10}",19,1,4,1,2.9544,w,2015-02-27 19:30:00,1,0,0,3,3.4285140000000003
a,1.33559,0.205925,0.577811,0.205925,"{'att': 86, 'def': 21}","{'att': 445, 'def': 11}",3,0,3,1,2.5082999999999998,w,2015-03-07 14:30:00,1,0,0,3,0.37188599999999994
a,2.18396,0.290321,2.18396,0.290321,"{'att': 104, 'def': 22}","{'att': 418, 'def': 34}",10,3,4,0,2.7848,w,2015-03-14 14:30:00,1,0,0,3,1.8936389999999999
h,0.70739,0.604102,0.70739,0.604102,"{'att': 237, 'def': 33}","{'att': 473, 'def': 10}",13,3,0,2,1.3739,l,2015-03-22 16:30:00,0,0,1,0,0.10328799999999994
a,0.759126,0.51879,0.759126,0.51879,"{'att': 259, 'def': 34}","{'att': 330, 'def': 48}",3,8,1,0,1.6036000000000001,w,2015-04-04 17:30:00,1,0,0,3,0.240336
h,2.15165,0.243596,2.15165,0.243596,"{'att': 281, 'def': 32}","{'att': 474, 'def': 22}",19,1,3,0,2.8381999999999996,w,2015-04-11 14:30:00,1,0,0,3,1.9080540000000001
a,1.52453,0.668652,1.52453,0.668652,"{'att': 176, 'def': 36}","{'att': 394, 'def': 26}",14,3,2,0,2.0644,w,2015-04-18 14:30:00,1,0,0,3,0.8558779999999999
h,0.896545,0.951998,0.896545,0.951998,"{'att': 87, 'def': 24}","{'att': 380, 'def': 19}",8,2,1,0,1.2135,w,2015-04-25 17:30:00,1,0,0,3,-0.055452999999999975
a,1.20915,1.12021,1.20915,1.12021,"{'att': 117, 'def': 24}","{'att': 329, 'def': 65}",1,8,0,2,1.4664000000000001,l,2015-05-02 17:30:00,0,0,1,0,0.08894000000000002
h,1.17797,2.58299,1.17797,1.82521,"{'att': 151, 'def': 31}","{'att': 392, 'def': 17}",11,5,0,1,0.45670000000000005,l,2015-05-09 14:30:00,0,0,1,0,-0.64724
a,1.91964,0.656099,1.91964,0.656099,"{'att': 93, 'def': 21}","{'att': 500, 'def': 20}",4,3,1,2,2.3591,l,2015-05-16 14:30:00,0,0,1,0,1.263541
h,2.34132,0.328659,1.58355,0.328659,"{'att': 124, 'def': 20}","{'att': 508, 'def': 19}",10,2,2,0,2.7398,w,2015-05-23 14:30:00,1,0,0,3,1.254891
